8720,0:18:34,0.33939164876937866,0.0,2.981462240219116,-4.015707015991211,0.014194062910974026,4.017572402954102,0.08343731611967087,17.175564037317667,17.46424919657298,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8730,0:18:35,0.24043449759483337,0.0,2.8261170387268066,-3.80625057220459,0.06807723641395569,3.938549757003784,0.0450885035097599,14.142135623730951,14.422205101855956,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8740,0:18:36,0.21241596341133118,0.0,2.593242645263672,-3.858186960220337,0.022160466760396957,3.899339199066162,0.033127158880233765,14.594519519326424,14.832396974191326,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8750,0:18:38,0.25008949637413025,0.0,2.6624722480773926,-3.845860719680786,0.02975524589419365,3.9618027210235596,0.09440422803163528,15.556349186104045,15.937377450509228,0.8306823689101417,0.3777808614133321,0.577815670526371,0.21087023969379665,1.0,0.1689044228781375,12.5,100.0,100.0
8760,0:18:39,0.27162712812423706,0.0,2.825765609741211,-3.880627393722534,0.03728954493999481,3.8916938304901123,0.07249055802822113,16.1245154965971,16.522711641858304,0.8872618060336944,0.41844710968832804,0.5725919604825094,0.1714407374313533,1.0,0.16828833690528683,12.5,100.0,100.0
8770,0:18:40,0.15816526114940643,0.0,2.6681768894195557,-4.0634541511535645,0.01714521273970604,4.06826639175415,0.025545069947838783,15.066519173319364,15.588457268119896,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8780,0:18:41,0.2431374192237854,0.0,2.489212989807129,-3.910088300704956,0.014588195830583572,3.981454849243164,0.06052631884813309,14.52583904633395,14.832396974191326,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8790,0:18:43,0.26785942912101746,0.0,2.91928768157959,-4.085391521453857,0.03235001489520073,4.186825275421143,0.044718291610479355,14.66287829861518,15.066519173319364,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8800,0:18:44,0.10679811984300613,0.0,2.7358062267303467,-4.098231315612793,0.01683942973613739,4.100746154785156,0.04223856329917908,15.588457268119896,16.217274740226856,0.8272561182532472,0.5350139814790431,0.6048711816327971,0.00439262587904007,1.0,0.14179317983249065,6.25,100.0,100.0
8810,0:18:45,0.25313636660575867,0.0,2.6971945762634277,-4.14372444152832,0.013888257555663586,4.086537837982178,0.06003648787736893,14.142135623730951,14.628738838327793,0.8587844027789472,0.2935199568843835,0.3923672276491728,nan,1.0,0.14172454505313065,6.25,100.0,100.0
8820,0:18:47,0.2508876323699951,0.0,2.8038623332977295,-4.0929107666015625,0.06340532004833221,4.1801910400390625,0.04972046986222267,15.0,15.459624833740307,0.7672493198387833,0.553283083653124,0.6844209981272463,0.32647111881467616,1.0,0.14682565628460997,6.25,100.0,100.0
8830,0:18:48,0.17978733777999878,0.0,2.7134511470794678,-4.095019340515137,0.03187120705842972,4.177823543548584,0.05544570833444595,15.491933384829668,16.1245154965971,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8840,0:18:49,0.2621322274208069,0.0,2.855010509490967,-4.132463455200195,0.028258638456463814,4.100700378417969,0.03561345487833023,15.132745950421556,15.459624833740307,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8850,0:18:50,0.3214207887649536,0.0,2.827472448348999,-4.308776378631592,0.026576323434710503,4.229800701141357,0.020504958927631378,16.278820596099706,16.522711641858304,0.9303679930078084,0.372560426313367,0.3925876890343768,0.30920194588234523,1.0,0.1465558254575423,6.25,100.0,100.0
8860,0:18:52,0.25379514694213867,0.0,2.8297059535980225,-4.222851276397705,0.0056993188336491585,4.245140075683594,0.045322585850954056,16.73320053068151,17.11724276862369,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8870,0:18:53,0.12919223308563232,0.0,3.0398993492126465,-4.153538703918457,0.07063641399145126,4.147636890411377,0.04129621759057045,14.89966442575134,15.264337522473747,0.9901539364585306,0.45639582794742006,0.579258467813984,nan,1.0,0.14172454505313065,6.25,100.0,100.0
8880,0:18:54,0.21647608280181885,0.0,2.708394765853882,-4.314756393432617,0.030483247712254524,4.356842994689941,0.03839170187711716,15.132745950421556,15.427248620541512,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8890,0:18:55,0.25041642785072327,0.0,3.946357250213623,-4.919125556945801,0.12304481863975525,4.8695197105407715,0.05260549485683441,16.64331697709324,16.73320053068151,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8900,0:18:57,0.2568439245223999,0.0,3.7666568756103516,-4.670154571533203,0.04143444821238518,4.71183967590332,0.06592124700546265,15.132745950421556,15.394804318340652,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8910,0:18:58,0.16584321856498718,0.0,3.488029718399048,-4.814000606536865,0.01156090572476387,4.796779155731201,0.02947905845940113,14.7648230602334,15.066519173319364,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8920,0:18:59,0.2486630082130432,0.0,3.551509380340576,-4.694860458374023,0.014063099399209023,4.718907833099365,0.05043773353099823,15.066519173319364,15.394804318340652,0.7207908838807973,0.39142508103235096,0.46160557524344065,0.2649292035870466,1.0,0.14586406385917824,6.25,100.0,100.0
8930,0:19:01,0.16526895761489868,0.0,3.37520170211792,-4.731017112731934,0.008694538846611977,4.703255653381348,0.051142338663339615,17.349351572897472,17.72004514666935,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8940,0:19:02,0.27666306495666504,0.0,3.6531238555908203,-4.547325611114502,0.022912658751010895,4.5465779304504395,0.06266452372074127,15.033296378372908,15.394804318340652,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8950,0:19:03,0.11501652002334595,0.0,3.004209041595459,-4.510475158691406,0.017528267577290535,4.498224258422852,0.013232067227363586,13.379088160259652,13.856406460551018,0.8392306003293944,0.49797711254852506,0.7572222466635059,nan,1.0,0.14172454505313065,6.25,100.0,100.0
8960,0:19:04,0.1981433779001236,0.0,3.2414069175720215,-4.478211402893066,0.00585429510101676,4.470743179321289,0.027524372562766075,16.703293088490067,17.05872210923198,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8970,0:19:06,0.21108369529247284,0.0,3.2996411323547363,-4.424973011016846,0.029246894642710686,4.447074890136719,0.041916314512491226,15.524174696260024,15.716233645501712,0.7679532580039417,0.4497387399343221,0.5013094459332106,0.18218034958390664,1.0,0.16845614334517048,12.5,100.0,100.0
8980,0:19:07,0.20308330655097961,0.0,3.2179114818573,-4.500816822052002,0.07392672449350357,4.4184746742248535,0.0663403794169426,13.527749258468683,13.96424004376894,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
8990,0:19:08,0.16735801100730896,0.0,3.1296334266662598,-4.530815124511719,0.011857165955007076,4.452651023864746,0.03481229394674301,14.422205101855956,14.798648586948742,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9000,0:19:09,0.17288058996200562,0.0,3.3562870025634766,-4.504343509674072,0.01797633431851864,4.544853687286377,0.027350282296538353,14.071247279470288,14.212670403551895,0.8616964529364222,0.5418846378229211,0.6631219787455918,0.548672799486945,1.0,0.15029755754511417,6.25,100.0,100.0
9010,0:19:11,0.1812705546617508,0.0,3.502389907836914,-4.58648157119751,0.01299966685473919,4.570656776428223,0.04081853851675987,15.84297951775486,16.15549442140351,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9020,0:19:12,0.2522045969963074,0.0,3.1357839107513428,-4.402901649475098,0.01041093748062849,4.393794536590576,0.048430658876895905,16.431676725154983,16.64331697709324,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9030,0:19:13,0.28170904517173767,0.0,3.2295734882354736,-4.683897018432617,0.019868750125169754,4.586896896362305,0.039730172604322433,17.944358444926362,18.303005217723125,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9040,0:19:14,0.24195800721645355,0.0,2.995511054992676,-4.557362079620361,0.035621512681245804,4.595837116241455,0.03787745535373688,13.564659966250536,13.96424004376894,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9050,0:19:16,0.22826091945171356,0.0,3.0314695835113525,-4.421453475952148,0.03249477595090866,4.351387977600098,0.058232929557561874,15.231546211727817,15.620499351813308,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9060,0:19:17,0.16571077704429626,0.0,2.931581974029541,-4.398503303527832,0.024564627557992935,4.4060258865356445,0.024968648329377174,14.0,14.52583904633395,0.75,0.5030865070884952,0.7229037577000809,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9070,0:19:18,0.1631854772567749,0.0,3.310495138168335,-4.508639812469482,0.02881866879761219,4.447673320770264,0.019028212875127792,14.247806848775006,14.866068747318506,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9080,0:19:20,0.25984251499176025,0.0,3.324523448944092,-4.563731670379639,0.01771554909646511,4.566043376922607,0.0497342050075531,15.297058540778355,15.748015748023622,0.7691751599187361,0.35644659022416936,0.5403617307511553,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9090,0:19:21,0.22304323315620422,0.0,3.473466396331787,-4.893685340881348,0.043532151728868484,4.871913433074951,0.043612584471702576,14.0,14.247806848775006,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9100,0:19:22,0.25648370385169983,0.0,3.399117946624756,-4.896336078643799,0.031897418200969696,4.702052116394043,0.023275889456272125,16.186414056238647,16.852299546352718,1.0,0.36577844636756845,0.30743202942837894,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9110,0:19:23,0.11122354865074158,0.0,3.264124870300293,-4.565968990325928,0.015120363794267178,4.545103073120117,0.03414534032344818,13.74772708486752,14.317821063276353,0.7324288950735889,0.5215792139559035,0.6187235053364496,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9120,0:19:25,0.1489233672618866,0.0,2.7444610595703125,-4.393148899078369,0.03945706784725189,4.600131034851074,0.04441063106060028,15.297058540778355,15.394804318340652,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9130,0:19:26,0.20451854169368744,0.0,3.146728277206421,-4.602847099304199,0.032089024782180786,4.624433994293213,0.03063301369547844,14.66287829861518,15.132745950421556,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9140,0:19:27,0.2367829829454422,0.0,3.2390098571777344,-4.720543384552002,0.10577264428138733,4.922713756561279,0.07531094551086426,14.317821063276353,15.297058540778355,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9150,0:19:28,0.1386103332042694,0.0,3.385880947113037,-4.877645015716553,0.024730980396270752,4.805468559265137,0.030916690826416016,15.0,15.491933384829668,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9160,0:19:30,0.22695620357990265,0.0,3.1912646293640137,-4.593378067016602,0.011694304645061493,4.6481451988220215,0.05205969139933586,14.0,14.52583904633395,0.8956589509432555,0.500598241036002,0.5193934034473067,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9170,0:19:31,0.2244434803724289,0.0,3.612828493118286,-4.753073215484619,0.4920741021633148,4.900091648101807,0.029458265751600266,16.401219466856727,17.05872210923198,0.8304525986628111,0.442869689410904,0.4754358528085726,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9180,0:19:32,0.2892187833786011,0.0,3.658346176147461,-4.955219268798828,0.02700617164373398,5.012272834777832,0.06741467863321304,15.748015748023622,16.09347693943108,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9190,0:19:33,0.22197400033473969,0.0,3.425445079803467,-4.716642379760742,0.03616262599825859,4.748475551605225,0.04158570244908333,15.459624833740307,16.217274740226856,0.8723263082696666,0.4579833018515862,0.6396489651487307,0.18941397595753326,1.0,0.1685691687572584,12.5,100.0,100.0
9200,0:19:35,0.25911933183670044,0.0,3.4527571201324463,-4.553476810455322,0.017981968820095062,4.45189094543457,0.08962216228246689,15.0,15.588457268119896,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9210,0:19:36,0.21418988704681396,0.0,3.283050775527954,-4.687361717224121,0.007556498982012272,4.576408386230469,0.049518365412950516,14.560219778561036,14.89966442575134,0.88793828942355,0.44550440223464205,0.39635145479399864,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9220,0:19:37,0.285916268825531,0.0,3.386531352996826,-4.830076217651367,0.02193557471036911,4.7351508140563965,0.0589137002825737,16.792855623746664,17.378147196982766,0.8184176911297083,0.41983990042431174,0.48748161793902534,0.057429046601175315,1.0,0.1665069042360653,12.5,100.0,100.0
9230,0:19:39,0.16292956471443176,0.0,3.439986228942871,-5.0530595779418945,0.02293144166469574,5.038915157318115,0.03480559214949608,14.66287829861518,15.165750888103101,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9240,0:19:40,0.1902921497821808,0.0,3.386671543121338,-4.709112167358398,0.029726896435022354,4.700405120849609,0.04522116109728813,14.247806848775006,14.352700094407323,0.8403051677640194,0.5226362370054644,0.35549261140285443,0.1034080587977699,1.0,0.1433402959718458,6.25,100.0,100.0
9250,0:19:41,0.19929905235767365,0.0,3.6664252281188965,-5.0998854637146,0.013003936968743801,5.072580337524414,0.05993026867508888,15.0996688705415,15.491933384829668,0.792956106740475,0.3997313102566845,0.5512953906718013,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9260,0:19:42,0.2624199688434601,0.0,3.7076263427734375,-5.075828552246094,0.02849823608994484,5.010930061340332,0.06192018836736679,13.892443989449804,14.52583904633395,0.7894075640926667,0.504340722972579,0.5495231260918555,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9270,0:19:44,0.2189333289861679,0.0,3.39365816116333,-4.9054951667785645,0.012797709554433823,4.883553504943848,0.06269276887178421,13.638181696985855,14.2828568570857,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9280,0:19:45,0.1721118539571762,0.0,3.5581107139587402,-4.946228981018066,0.048324666917324066,4.710572719573975,0.04147695004940033,14.66287829861518,14.966629547095765,0.8939983605085305,0.4081061097908641,0.574202553379972,0.11210892101247845,1.0,0.14347624694395064,6.25,100.0,100.0
9290,0:19:46,0.21473191678524017,0.0,3.1761913299560547,-4.95373010635376,0.015871921554207802,4.913862228393555,0.04083880037069321,14.832396974191326,15.427248620541512,0.8202992213615834,0.22624338690874277,0.5942853607865842,0.03795683310039014,1.0,0.14231762057032424,6.25,100.0,100.0
9300,0:19:47,0.17673012614250183,0.0,3.3327927589416504,-4.742547512054443,0.01536571979522705,4.628429889678955,0.03426579758524895,14.52583904633395,15.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9310,0:19:49,0.09500752389431,0.0,4.025145053863525,-5.235658645629883,0.025288166478276253,5.273831844329834,0.030688317492604256,14.594519519326424,15.0996688705415,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9320,0:19:50,0.2823410630226135,0.0,3.9238274097442627,-5.273063659667969,0.0184348002076149,5.233096122741699,0.08601322025060654,15.297058540778355,15.620499351813308,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9330,0:19:51,0.22366204857826233,0.0,3.5824618339538574,-4.8606109619140625,0.02926059067249298,4.972637176513672,0.04125354439020157,15.905973720586866,16.401219466856727,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9340,0:19:53,0.2516774535179138,0.0,3.477478504180908,-4.7957563400268555,0.18039190769195557,4.757786750793457,0.056726228445768356,17.406895185529212,17.916472867168917,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9350,0:19:54,0.2603439390659332,0.0,3.707310199737549,-4.900171756744385,0.03508998453617096,4.832788467407227,0.02008892595767975,14.52583904633395,15.066519173319364,0.7747439487212527,0.4812025183608343,0.3388477768199512,0.20557881112236842,1.0,0.14493671397691765,6.25,100.0,100.0
9360,0:19:55,0.3022414743900299,0.0,3.4456143379211426,-4.876376628875732,0.021955667063593864,4.903193473815918,0.06522861123085022,19.28730152198591,20.29778313018444,0.7378377520560611,0.4585598353089106,0.5966038796876466,0.2573891495362263,1.0,0.1457462505146342,6.25,100.0,100.0
9370,0:19:56,0.1763630360364914,0.0,3.758870840072632,-5.133071422576904,0.026804685592651367,4.945611000061035,0.06453847885131836,14.45683229480096,14.89966442575134,0.7588489563879167,0.5110752240348935,0.5201711422228876,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9380,0:19:58,0.18105556070804596,0.0,3.42242431640625,-4.890197277069092,0.02047726698219776,4.808953285217285,0.05848708748817444,13.490737563232042,13.856406460551018,0.8585332280716667,0.5090423999691936,0.30950191687835,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9390,0:19:59,0.3587142527103424,0.0,3.7777490615844727,-5.120321750640869,0.011410300619900227,5.111441612243652,0.07206647098064423,17.435595774162696,17.776388834631177,0.8466538158929917,0.5492346177647967,0.5291304479604841,0.01810596967809833,1.0,0.14200745082935093,6.25,100.0,100.0
9400,0:20:00,0.30652207136154175,0.0,4.297821998596191,-5.428691864013672,0.03518353030085564,5.339761734008789,0.06977256387472153,14.45683229480096,14.52583904633395,0.7692637412414195,0.516515037920968,0.3711208740428724,0.25880301514653475,1.0,0.14576834216479526,6.25,100.0,100.0
9410,0:20:01,0.2184918373823166,0.0,4.054900646209717,-5.2083845138549805,0.021646773442626,5.144674777984619,0.04674673080444336,14.491376746189438,14.89966442575134,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9420,0:20:03,0.1537371128797531,0.0,3.721055030822754,-4.980984210968018,0.014268229715526104,4.923762798309326,0.03615354746580124,14.52583904633395,15.329709716755891,0.8542055843085333,0.29521165483311257,0.6248192626373407,0.1581781831788831,1.0,0.1441960791653007,6.25,100.0,100.0
9430,0:20:04,0.1348150223493576,0.0,3.495728015899658,-4.937923431396484,0.06473934650421143,5.110856056213379,0.03910759836435318,16.61324772583615,17.146428199482248,0.7821604223152971,0.49739534741005953,0.44096242848276795,0.2298443024306793,1.0,0.16920089260840132,12.5,100.0,100.0
9440,0:20:05,0.2749096155166626,0.0,3.7455227375030518,-5.0307817459106445,0.028124189004302025,4.950709819793701,0.03750268742442131,17.52141546793523,17.916472867168917,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9450,0:20:07,0.21233396232128143,0.0,3.898843765258789,-5.213125705718994,0.041262637823820114,5.019059181213379,0.033800963312387466,14.594519519326424,15.0996688705415,0.7430347626872833,0.5621392333434426,0.604577233119192,0.18517435663681805,1.0,0.14461789437558092,6.25,100.0,100.0
9460,0:20:08,0.17342674732208252,0.0,3.4136061668395996,-4.888708114624023,0.015871278941631317,4.9507880210876465,0.028983239084482193,15.329709716755891,15.620499351813308,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9470,0:20:09,0.3304886519908905,0.0,3.546919822692871,-5.0469818115234375,0.00520754000172019,4.943863868713379,0.06417278945446014,14.352700094407323,14.89966442575134,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9480,0:20:10,0.20655646920204163,0.0,3.5165629386901855,-4.997913360595703,0.03817475587129593,4.962459564208984,0.036628954112529755,17.233687939614086,17.635192088548397,0.9169659998499222,0.4490950194926021,0.2839712636862516,0.17872504949937604,1.0,0.1684021542813497,12.5,100.0,100.0
9490,0:20:12,0.21006959676742554,0.0,3.8458924293518066,-5.274566650390625,0.02487521432340145,5.134108543395996,0.06608135998249054,16.583123951777,17.029386365926403,0.8599292651561167,0.5134725551673922,0.43929243348984753,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9500,0:20:13,0.12489372491836548,0.0,3.990126132965088,-5.159358501434326,0.29658401012420654,5.219491004943848,0.027818242087960243,14.212670403551895,14.594519519326424,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9510,0:20:14,0.21839816868305206,0.0,3.7844388484954834,-5.191674709320068,0.020856870338320732,5.089681625366211,0.035419758409261703,14.035668847618199,14.594519519326424,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9520,0:20:15,0.14848974347114563,0.0,3.479459762573242,-4.9248199462890625,0.02219373732805252,4.8556108474731445,0.01891469396650791,14.696938456699069,15.198684153570664,0.7448029893687778,0.46259837990901714,0.6568633249767444,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9530,0:20:17,0.16824789345264435,0.0,3.4277961254119873,-5.005549430847168,0.017435511574149132,4.819740295410156,0.028688309714198112,14.966629547095765,15.165750888103101,0.8233127564255556,0.4565255971401542,0.6398633026065681,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9540,0:20:18,0.20173361897468567,0.0,3.3882269859313965,-4.793210983276367,0.06263002008199692,4.71823787689209,0.05395791307091713,16.401219466856727,16.76305461424021,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9550,0:20:19,0.18228107690811157,0.0,3.469231128692627,-4.8676276206970215,0.02272985503077507,4.733838081359863,0.021334879100322723,15.264337522473747,15.588457268119896,0.8653694116958515,0.5196115595705816,0.5769583206950221,0.24908242179740725,0.8821642808594126,0.1695014882235064,12.5,100.0,100.0
9560,0:20:21,0.2652032971382141,0.0,3.0151941776275635,-4.897707462310791,0.014360392466187477,4.906642913818359,0.034760963171720505,16.15549442140351,16.583123951777,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9570,0:20:22,0.2612820863723755,0.0,3.814100980758667,-5.270785808563232,0.01476776972413063,5.138540744781494,0.0367191918194294,18.841443681416774,19.078784028338912,0.75,0.4661607726210532,0.6865766205603525,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9580,0:20:23,0.24606141448020935,0.0,3.1674323081970215,-4.855754375457764,0.03063097596168518,4.894521713256836,0.04960513859987259,14.730919862656235,14.966629547095765,0.7713934646343389,0.5066745160850221,0.5739453484305672,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9590,0:20:24,0.24272455275058746,0.0,3.8492441177368164,-5.199213981628418,0.01503323670476675,5.064096450805664,0.04336678981781006,14.560219778561036,15.0996688705415,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9600,0:20:26,0.11997993290424347,0.0,3.5981669425964355,-5.0018086433410645,0.0347156785428524,4.942011833190918,0.025744693353772163,14.866068747318506,15.0996688705415,0.8152618119631166,0.4557255262955251,0.8432266826025396,0.14896907799834963,1.0,0.14405218689685487,6.25,100.0,100.0
9610,0:20:27,0.15131965279579163,0.0,3.5387957096099854,-5.004324436187744,0.025818126276135445,4.877979755401611,0.0387113131582737,14.628738838327793,14.866068747318506,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9620,0:20:28,0.30154627561569214,0.0,4.443308353424072,-5.592648029327393,0.03905549272894859,5.668473243713379,0.0766223669052124,13.892443989449804,14.45683229480096,0.7894985960465277,0.36450154312854666,0.2966134993422285,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9630,0:20:29,0.1874164342880249,0.0,4.393946170806885,-5.774471282958984,0.023394068703055382,5.730409622192383,0.037216294556856155,14.66287829861518,14.730919862656235,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9640,0:20:31,0.35078513622283936,0.0,4.311769962310791,-5.665035724639893,0.014879575930535793,5.563418388366699,0.08491697162389755,14.696938456699069,15.165750888103101,0.7970412353877278,0.34520332824264033,0.748085347032273,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9650,0:20:32,0.21769210696220398,0.0,4.438762187957764,-5.9452643394470215,0.024379292502999306,5.959081172943115,0.042673688381910324,16.217274740226856,16.522711641858304,0.8587554766842528,0.48899000748413446,0.7569405460046343,0.08743281426208581,0.9360710705615101,0.14309068277597575,6.25,100.0,100.0
9660,0:20:33,0.16245146095752716,0.0,4.224804401397705,-5.681957244873047,0.029950233176350594,5.7294087409973145,0.05131363496184349,15.329709716755891,15.427248620541512,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9670,0:20:35,0.2387884259223938,0.0,4.471508502960205,-5.610777378082275,0.05014258623123169,5.64752197265625,0.08532555401325226,17.029386365926403,17.435595774162696,0.8256737942866041,0.4331986501816078,0.43802478052492444,0.18945592741267145,1.0,0.17153007311456792,12.5,100.0,100.0
9680,0:20:36,0.2070862203836441,0.0,4.344332695007324,-5.500874996185303,0.02924065850675106,5.383375644683838,0.06743405014276505,15.066519173319364,15.556349186104045,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9690,0:20:37,0.16954921185970306,0.0,3.872263193130493,-5.176578521728516,0.011413262225687504,5.161290645599365,0.04264439642429352,16.76305461424021,16.97056274847714,0.8825737427682778,0.404298423852232,0.07392667893312539,nan,1.0,0.13354969565628552,6.25,100.0,100.0
9700,0:20:38,0.25605082511901855,0.0,3.9772214889526367,-5.356520175933838,0.06566132605075836,5.215583324432373,0.06602876633405685,15.874507866387544,16.34013463836819,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9710,0:20:40,0.2384287714958191,0.0,4.238163948059082,-5.667621612548828,0.058144710958004,5.7157793045043945,0.03376536816358566,16.431676725154983,16.583123951777,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9720,0:20:41,0.2082364410161972,0.0,4.00492525100708,-5.268078804016113,0.048671651631593704,5.426588535308838,0.04986513406038284,15.264337522473747,16.1245154965971,0.79469560667775,0.3840707922768372,0.4846670609212541,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9730,0:20:42,0.2480252981185913,0.0,3.9891695976257324,-5.344394683837891,0.019587021321058273,5.491929054260254,0.06379745155572891,14.560219778561036,15.491933384829668,0.7731844425096112,0.5040120906533909,0.4841685732335984,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9740,0:20:43,0.15513691306114197,0.0,3.8654325008392334,-5.216671466827393,0.004286693409085274,5.1996541023254395,0.0560869537293911,15.652475842498529,15.905973720586866,0.7894075640926667,0.5150707962869173,0.6075902053836466,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9750,0:20:45,0.25041890144348145,0.0,3.7695703506469727,-5.286013126373291,0.08333033323287964,5.446850776672363,0.05038784071803093,16.3707055437449,16.492422502470642,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9760,0:20:46,0.2396741658449173,0.0,4.047460556030273,-5.276365280151367,0.044179026037454605,5.3621063232421875,0.05448461323976517,15.066519173319364,15.652475842498529,0.7745236120673888,0.4943272664021046,0.5067291216528094,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9770,0:20:47,0.24737296998500824,0.0,4.4702253341674805,-5.481816291809082,0.022859347984194756,5.452930927276611,0.05853273347020149,12.884098726725126,13.379088160259652,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9780,0:20:48,0.33127719163894653,0.0,4.189033031463623,-5.579843521118164,0.014003714546561241,5.401605606079102,0.04056042060256004,15.684387141358123,15.937377450509228,0.7745236120673888,0.4533385783200492,0.3667361420482592,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9790,0:20:50,0.3061300814151764,0.0,4.0401716232299805,-5.434300899505615,0.08354602009057999,5.4458746910095215,0.07103780657052994,16.792855623746664,17.26267650163207,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9800,0:20:51,0.27017447352409363,0.0,3.9689383506774902,-5.254393100738525,0.011708781123161316,5.154873371124268,0.10718536376953125,15.684387141358123,16.401219466856727,0.8724189679681417,0.4296477491684582,0.44562457438709624,nan,1.0,0.14172454505313065,6.25,100.0,100.0
9810,0:20:52,0.16644635796546936,0.0,4.427513122558594,-5.653545379638672,0.020167548209428787,5.594949722290039,0.03785380348563194,15.459624833740307,16.0312195418814,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
9820,0:20:54,0.18963108956813812,0.0,4.181853771209717,-5.513574600219727,0.014514554291963577,5.489477634429932,0.024733901023864746,14.7648230602334,15.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
